x,y,z
1.106453743371,33.249493531569,58.143900202272
60.000000000000,40.420484916505,48.764520677754
1.323144947281,28.570078088273,27.859986610903
60.000000000000,60.000000000000,60.000000000000
57.493754256736,4.172991699988,9.714568371708
60.000000000000,60.000000000000,60.000000000000
28.524232217036,27.660393805564,22.408438460489
57.642535463491,37.991056491681,35.000741657430
58.093537192665,16.694126149278,2.897033414583
56.849280876312,25.070858083242,20.697398193946
56.481442690158,32.899615155798,51.349958557643
46.663632413196,56.142474211593,18.214397198751
57.636628171080,14.719100537055,41.441507258336
14.131773737838,51.602011610483,39.702920050578
58.545314266340,17.608211863345,55.024185881066
14.013852898117,52.789433256925,33.490435935507
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
57.530354769165,51.660101384892,49.649764771071
57.745421996984,38.447244844205,37.550245111907
51.925584687445,54.202982851767,52.255280715906
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
54.811490929706,27.632188007073,51.306596055537
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
59.741102892923,51.208180572173,21.446705272427
60.000000000000,9.469282881616,53.580304415942
25.524613214716,30.357176761000,58.052779166330
60.000000000000,43.748407894919,19.586712279113
4.983644763720,28.794474231162,43.352951624247
54.714422000020,23.073002087014,37.393029733311
56.670701555998,8.024176861082,31.533341095936
60.000000000000,60.000000000000,60.000000000000
58.359408922641,58.724604476133,50.678460956604
13.266179627385,14.644872367713,48.533540021190
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
58.484153293112,53.413954027604,11.128005393896
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
56.546375937903,40.197115919088,35.956880465766
58.909122276408,9.113579448071,20.826217658410
49.018146355812,1.639452753267,58.291051192203
60.000000000000,60.000000000000,60.000000000000
57.545637397235,30.511249841552,19.438547900344
60.000000000000,60.000000000000,60.000000000000
57.386614697765,19.260373547387,37.894416406190
59.077711990182,45.538471719366,57.789466066881
45.413507549923,44.776195666123,32.619556410999
60.000000000000,60.000000000000,60.000000000000
58.942565183192,32.552809487737,21.771022299262
40.797584141776,20.575407642346,6.007041353717
2.842376239054,30.306702802163,39.746913663098
57.870353586019,18.511681532301,9.346623666292
58.297718369595,26.381606678740,40.208677722356
58.902532269093,5.314243544407,50.747071711117
60.000000000000,60.000000000000,60.000000000000
56.831563920000,44.734911190818,27.234153062111
31.927850504838,6.526795000482,7.412068796352
40.397894002597,1.587297355750,42.541978661353
53.426644959060,39.595796660074,18.189293143875
3.813424458987,30.952376929924,1.478618271603
60.000000000000,60.000000000000,60.000000000000
60.000000000000,31.031533580090,48.471173941703
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
49.306773053408,45.747310540996,46.789826203765
54.275749482050,51.470832168640,13.830655519067
60.000000000000,60.000000000000,60.000000000000
57.498342830629,13.067424597453,0.961458311715
60.000000000000,60.000000000000,60.000000000000
54.473505286347,22.715180375712,8.800268825538
55.801537771510,21.002325705125,30.303834642411
58.914313657448,42.968589638853,5.965047544746
25.570532694750,51.403506040267,23.909107515205
60.000000000000,0.000000000000,3.915197007098
32.264252111912,37.298076205508,45.804732977527
6.418871058475,53.067098427053,28.619083979023
60.000000000000,60.000000000000,60.000000000000
58.471994556599,21.092162237609,8.353919669466
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
27.079873468419,5.673549410939,40.511964281261
39.564143836943,41.400648320568,53.748552553149
60.000000000000,60.000000000000,60.000000000000
43.968017267093,47.866653525750,38.090149806627
58.255884619078,32.880065511956,30.399122283105
60.000000000000,60.000000000000,60.000000000000
25.330307803309,52.821678229494,13.014447575872
58.961245334849,18.520201800705,35.662383121191
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
8.074711008730,56.076918321077,1.740594637978
19.747684846186,26.792126197022,52.640644163355
60.000000000000,60.000000000000,60.000000000000
9.085136459745,6.158784888305,60.000000000000
60.000000000000,60.000000000000,60.000000000000
58.632723398263,16.514380930125,21.527019697261
60.000000000000,60.000000000000,60.000000000000
58.698223614574,53.987881887933,34.043456910028
30.817469859749,52.980388870450,60.000000000000
58.257380445133,33.280792054006,24.397791701823
13.725646599303,47.616070724499,26.348301114756
60.000000000000,60.000000000000,60.000000000000
59.346087577360,33.406066043841,26.619780884160
11.644572636831,49.237094025924,16.990295744194
60.000000000000,60.000000000000,60.000000000000
57.190230767428,6.103110147128,39.340989390246
60.000000000000,60.000000000000,60.000000000000
1.181124386530,43.399331693947,47.219044363551
60.000000000000,60.000000000000,60.000000000000
57.722243828593,0.036658329603,6.782913976601
60.000000000000,60.000000000000,60.000000000000
58.188825023805,19.755032778769,13.546765803387
54.103048370949,29.175940606920,18.200354827038
60.000000000000,60.000000000000,60.000000000000
2.723042079470,56.806890853094,33.939235059719
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
46.637492649036,33.656288873655,12.573045457451
55.828052402060,59.131895801069,27.581354967387
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
40.987894807731,43.228074457317,31.463963133096
60.000000000000,60.000000000000,60.000000000000
49.990145786048,43.847273846072,16.667940280386
35.850341118306,2.124667451558,17.482211244114
57.882202453178,19.112559807978,44.245254050259
57.578603899804,39.754534128708,24.114001459728
54.534837364586,53.754232321739,27.518971793723
38.571624232295,18.078246538123,19.735555318336
57.309831886292,23.844971938341,47.879446950255
60.000000000000,60.000000000000,60.000000000000
56.710541687528,1.987463248677,54.277444739707
0.534073506033,14.407518148950,59.981644358841
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
43.280130822948,1.358180639586,5.668326139292
56.340033913412,38.660358278615,27.900150722007
57.919717803007,20.500581427205,53.079509577668
8.669661950776,37.317892960265,5.734178808630
60.000000000000,60.000000000000,60.000000000000
58.746469184201,38.699485586277,30.742660315719
58.356632871305,8.429872554240,46.359664485018
33.210805928376,16.476811883799,23.978464704734
34.738611417711,58.953649340839,52.886612351819
56.243126413858,29.422898079733,34.582388765070
24.726514310693,19.753942952686,32.719132127832
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
57.137889564284,58.147435305645,19.195514429444
60.000000000000,60.000000000000,60.000000000000
56.762821316971,49.746772153898,39.577463515148
55.626639437386,34.576348437797,29.788410717353
59.700312313009,11.758635489997,32.230347336181
60.000000000000,60.000000000000,60.000000000000
57.702818198182,49.892946954723,55.447415189661
10.102728118854,8.550563026980,53.686526258792
60.000000000000,60.000000000000,60.000000000000
5.085517137077,35.042348092961,14.442170273329
60.000000000000,60.000000000000,5.312936282136
58.462294288397,26.157465285679,23.886358580057
56.983946888983,1.068007618713,14.420496103799
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
8.041855642740,12.988770399170,0.529857684530
56.462642118163,48.172716622551,28.607109095213
60.000000000000,21.539893566661,51.989478688255
26.667523000174,30.090212644437,57.125117304565
51.361295247461,21.946302732963,47.360019087315
56.453939013426,48.058799757587,25.257623024042
52.825610652548,31.892571258172,39.141597825383
1.307995662220,36.751372198872,27.520160043785
56.894483416737,28.272820694261,27.500011131204
19.454881408513,17.893284861838,20.986364326608
60.000000000000,60.000000000000,60.000000000000
1.232764095621,48.978350077849,11.357011325806
60.000000000000,60.000000000000,60.000000000000
57.328901200153,47.798654915647,33.567760575667
28.408167780635,22.526014220079,55.004039305029
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
49.730253388152,17.549777065161,3.642621243939
57.458668885454,22.038112003794,3.351271831794
41.370245860374,40.420695806512,18.312083206500
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
0.645736607835,44.985039741576,5.759777438599
3.229032202858,31.895901413725,34.643956439018
2.737906849257,22.123500052656,52.426849814667
18.183562046580,39.419958573689,2.410630777989
2.894325318281,15.623152279138,23.734790793358
60.000000000000,60.000000000000,60.000000000000
2.856825113137,4.980194528987,27.339924803382
0.728762355566,31.282214448136,27.925075136983
0.989635367649,53.548324821224,50.119600382333
0.502511932716,24.969944182645,25.243728386158
3.999683222071,26.369506186107,47.958029462927
2.296019479326,20.525373071867,37.959778157832
0.101265385506,9.256146265141,22.930986493410
25.885544647960,46.846970810364,35.244745616510
0.941609423200,18.611687435636,21.353460503619
60.000000000000,60.000000000000,0.000000000000
3.353549339186,12.374215475522,46.821907005988
5.322902526112,27.748145256002,37.963600960249
60.000000000000,60.000000000000,60.000000000000
0.792949507521,31.938031378753,33.705492791294
1.856432699759,37.977205074546,8.296814223899
3.907918978643,22.864953359813,28.944204075386
1.298669584226,57.156074912905,21.492275245476
5.753386931997,17.702289564528,44.242454743469
3.926934158399,34.568656873871,51.941176471884
49.597940837714,47.777552615220,26.016713599590
0.262026716137,57.196974049415,57.898918460675
60.000000000000,60.000000000000,60.000000000000
1.143376731889,57.748165354135,34.799711484856
1.606845293083,23.583161536466,34.761775368380
0.095121016204,46.110924956880,43.360317981945
4.124645577244,30.484004050501,33.160959738711
2.976267571723,4.145282954773,3.202994704723
2.999521266137,34.839641481839,22.024112710094
1.211359076577,4.469734916793,41.268607039806
60.000000000000,60.000000000000,60.000000000000
0.529638435915,9.710880519965,49.878975915444
2.547988183352,26.437655565947,30.386821197160
1.153450126918,12.139728012846,43.124965302131
27.724237520358,30.370383895178,43.031033691069
3.801257074622,45.724280632392,7.680074004366
60.000000000000,60.000000000000,60.000000000000
9.139283451938,5.617175136676,45.083159725718
5.910949230793,30.625341658593,20.432728016558
3.314848045736,44.847000697794,54.504927733785
3.057452407075,37.724854683172,39.855912807611
0.039306493801,27.070477791796,26.035452443889
7.504746927764,32.030092875589,30.640961192388
0.883475250029,59.964840956296,9.547603062654
6.812948150898,40.246515599407,38.125328889309
2.596058723146,39.295585334332,50.650743493690
1.935885367689,39.715129212139,25.710448442877
3.325025920529,9.538681572740,51.853140519198
50.739007833355,11.398005292431,33.769843131059
3.611571768004,27.868698389569,14.885494998465
3.706385577407,37.047367048280,34.306241013839
0.528679655894,28.621141554085,47.050983594819
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
2.320391644896,21.754630900508,33.477674595252
56.646653884146,20.253255999594,58.838784294800
3.184231991868,39.759324841533,21.274050604932
22.206642748632,29.453567427233,23.885473892666
2.843675055332,21.113834265831,20.298485004975
3.081695664814,37.701674728574,55.841939323392
0.000000000000,60.000000000000,60.000000000000
0.787494113208,18.495710746927,12.561079995953
1.982627638781,26.404418421608,18.905498881942
26.809478416641,46.250214486073,11.988415204504
19.798468815487,50.462062218990,31.397646105823
2.528223181637,14.552194166385,7.437022525805
37.231210261892,13.803937968894,39.588439029815
12.346948457147,60.000000000000,43.970451567400
60.000000000000,60.000000000000,60.000000000000
1.680535586714,49.451608952209,33.119100826325
3.143711612818,32.306053270767,25.756356292007
1.599932710786,28.516330866352,32.411092481630
4.938641412983,36.451446265879,28.804816549206
31.267817736111,11.653313610940,27.554817900536
60.000000000000,60.000000000000,60.000000000000
